1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
1284.2312133656683,1293.140878365721,1285.951436002635,1284.194257857571,1289.6577719517288,1292.970610780484,1300.5518573751779,1290.026754074328,1291.6935705240812,1291.215248029143,1287.884355450722,1294.643120482781,1273.440202146368,1288.506904588983,1301.3229432446171,1295.5070307234,1298.8517019303843,1294.431541357601,1303.0224041572842,1295.981251610179,1296.9212535508132,1284.0809608468771,1276.83582984347,1292.0029283681208,1272.606830124492,1293.4671273248332,1283.90102772288,1290.6932210769628,1295.689496645403,1288.4416291727218,1297.932928707983,1279.853142025255,1298.6345999488708,1287.2197707347227,1275.457748569976,1285.546426436133,1298.4881270533747,1300.712188639638,1268.1457060336506,1287.2571823855492,1290.233278583009,1295.9820650085062,1299.1290174646629,1292.280424177869,1287.052266777424,1286.8458777353228,1292.358930379925,1280.49693199164,1286.40345789607,1294.677366274732,1299.063741674257,1294.6736001173613,1299.121373760609,1302.0225609669878,1291.697355358986,1289.798639721264,1289.196351442964,1302.569784254299,1280.909856616945,1285.8573729317459,1286.181198999147
1264.4815547717758,1277.716714347006,1270.090710310767,1266.245848729061,1269.664388572654,1278.818611209741,1291.691413097668,1273.755831920495,1271.075182295099,1279.01488472456,1267.5230354925989,1283.419064972869,1251.715094419203,1280.754471478322,1293.423105015465,1286.0653070881378,1292.109635704935,1287.1147617341999,1297.6646376879198,1287.318553842245,1290.722130599267,1270.165656820426,1269.363821267483,1283.344899178336,1246.9843729623972,1282.424427587103,1274.499635142005,1282.541733258267,1286.9478914760698,1287.30624834473,1285.763660819372,1258.9822377936912,1291.6401187141512,1275.499735475069,1251.672772687393,1270.5360846192498,1287.812760040163,1292.1390353441707,1256.658221536279,1266.4060601837718,1278.327488254012,1284.0346299950218,1292.2285938185469,1277.271920234727,1268.274808852449,1270.4093405700219,1280.1687864763921,1266.2504291053951,1256.3993271242898,1264.630303393134,1284.714807299522,1277.655837020578,1287.6071818846867,1294.446621803387,1283.2952068019072,1278.872230783817,1273.656098296094,1295.79696957206,1261.9412247638702,1274.5430909263482,1271.230270699537
1244.615782019292,1271.310167778676,1249.60687738257,1249.39552223194,1253.788356501097,1283.8857133591562,1273.588882306396,1262.9892550831,1257.953244262762,1260.643907873025,1240.517168374436,1252.597652619911,1252.819234359336,1266.1039689450402,1280.0722223446874,1271.848319815183,1276.955029796642,1257.345526338549,1279.7236157320922,1256.562223205067,1270.694191763078,1239.137836780216,1243.9669362980069,1262.4769819965823,1208.951926804539,1263.958654319207,1225.782165691231,1235.542938102469,1262.79492642331,1270.4872805805092,1245.447400005252,1222.231057853075,1265.60026735649,1252.8991980370652,1206.154090320977,1253.3149142483462,1261.016095115662,1283.663185597042,1210.786636963533,1244.8716564656102,1273.405168194061,1264.43070011168,1258.4053470467409,1245.023118090392,1252.116583738445,1256.274202737302,1248.4464167976912,1252.6728146554979,1233.4036555338052,1263.187406930515,1277.9709310992691,1276.1070089859609,1285.5310096347498,1290.207012798008,1274.0546895427208,1248.166573994652,1235.043652347878,1294.621499353593,1239.010606807871,1259.334950798967,1266.453183618189
1159.208746548806,1177.003598893613,1144.968019612192,1162.1082163322048,1144.4960900960991,1187.462094630165,1196.823465066057,1167.1492062506688,1144.7849934777091,1151.283268103601,1160.419073527669,1180.361346526246,1138.65492916465,1186.459179230788,1225.3808815090301,1181.742935090615,1202.089444273278,1164.783698342243,1191.410565739415,1140.106161097212,1180.3861885963431,1142.7822706313232,1165.133667795672,1186.3817307487388,1088.1650591897942,1196.8010294761389,1136.480300441829,1158.246677679832,1214.069424612979,1193.271826733682,1158.173804338903,1134.3529535090308,1211.327490647982,1169.453015627172,1069.956871574294,1130.608280165163,1206.969796068003,1210.311597680558,1151.0894428895758,1141.067750759579,1186.339644347303,1148.16143799425,1197.247250298688,1183.184614756584,1152.1987186316578,1156.513263203321,1130.230613200693,1168.7909542772559,1098.205225961347,1139.437052756354,1123.630135504784,1169.758384228513,1206.5938705923868,1170.924857651984,1186.428489935764,1169.354837491771,1144.788905024898,1212.8947312194232,1118.446448041266,1147.107691028286,1148.5502496713361
1291.366621025282,1303.1347383750697,1297.2334044383401,1294.622880745326,1299.9645487758303,1298.457917847276,1303.03990734978,1301.2698371258748,1296.042341715741,1297.2829217053438,1291.736446428426,1295.738494181108,1285.7456924535481,1296.8328487525482,1304.0524525648,1300.6042444417099,1301.1156186043129,1300.4056567186199,1303.4958451549498,1298.2324747670523,1299.6137860086492,1282.1533848500098,1289.820505300917,1294.9044221292659,1275.6929882074091,1294.1347420009638,1293.8130955720678,1299.751330406801,1296.286003657275,1298.284262249594,1297.8116335344303,1285.964984763114,1301.884823809588,1292.46395550836,1279.362347156357,1290.072570290206,1297.320393564597,1303.90889816259,1261.34097620577,1289.7476254550488,1293.7609223143797,1301.18010439423,1301.7387658720302,1292.3884774012877,1292.9828095071848,1295.623858489768,1294.620696761047,1281.9693813978097,1290.497926010748,1294.2120324974,1300.21265275593,1297.76368815055,1302.8234991502397,1304.29015637401,1290.46836623525,1295.1201218899419,1294.4578690800993,1302.40074239231,1279.2230091507154,1289.75383588347,1291.17941823599
1238.447063457691,1249.12382504918,1244.6646577200459,1249.672319158814,1226.933777363,1264.8132853172292,1280.3741413261168,1254.61060825877,1223.626601328344,1237.7126929284311,1228.050646151923,1255.595488509233,1231.106078426677,1251.9094956238941,1285.704707301045,1260.8338803412269,1273.478094213126,1252.324297292486,1283.738175582112,1254.845410709522,1265.5405212447781,1245.698485357409,1245.9022003013688,1260.786310031817,1203.708716615522,1259.660598188435,1233.260541327511,1254.1157604896061,1267.2972280408258,1267.296486979937,1243.732964815011,1229.5246433676562,1275.3639086908302,1246.474024719893,1185.683330659552,1233.014929516551,1260.58546041234,1273.4764951533862,1202.675462276091,1209.559964837998,1251.5992373347099,1245.0214288291409,1256.0977502161431,1239.5812007364839,1223.293253182884,1231.436186733994,1234.653732353927,1228.902500257344,1210.3743720323341,1237.925909578489,1255.743000852323,1261.8851795922901,1261.939155348074,1268.385267925746,1261.2819801741311,1244.370556168527,1226.794326360286,1271.1408137991102,1215.5600849075618,1226.0573502008701,1230.364663255411
1266.2292552001732,1278.165741241483,1269.361897225735,1266.8555253134782,1269.790133413866,1279.683009177827,1289.913649532848,1271.8602436425458,1266.447587612533,1278.9471451837007,1266.834531278009,1283.2824071519,1248.966323067213,1281.740954400969,1293.7396862729388,1286.041858430569,1293.298836287673,1286.6885149880231,1298.36120351207,1286.35050923608,1290.7219384107002,1268.419654770893,1266.525160654792,1283.902391199251,1246.055554558194,1279.1438053161378,1271.770478485652,1284.219203851531,1288.7066910559479,1286.605101996031,1284.2184269874688,1259.932636457865,1292.0019385170208,1275.1428239909549,1255.8476160883001,1274.111474897138,1289.8273906606091,1292.981028688121,1253.940063255021,1266.48927359747,1276.54110556149,1281.8404669343709,1291.7604766186869,1276.131651276507,1265.899068017598,1268.545092133743,1279.3677774126768,1262.335024395542,1259.82453282167,1268.614375339865,1284.1994640880118,1274.82618248794,1287.7948337389519,1294.777306640421,1279.8978667291299,1280.2040171851331,1270.3266869737672,1294.811044320856,1256.0220660251339,1270.4325459325657,1266.064223688821
1246.288530621784,1266.111148330895,1246.138500864927,1241.670897000548,1240.6733809034322,1271.325662272968,1284.0402019067042,1269.055990210851,1243.5057225026649,1256.244409759783,1242.943232106733,1255.2830787242488,1233.884239780828,1264.644788966927,1284.8165145002831,1267.916241827258,1279.9559062289222,1267.223144145717,1288.1495152413588,1265.2640947710202,1269.458318221054,1237.663330858984,1243.970854605967,1266.7901669577682,1215.6224151638212,1262.581699884754,1248.152983160394,1254.4683742625552,1267.4479398794501,1264.991128509696,1244.1195272854009,1230.958447243754,1275.431056554895,1255.3892354873249,1208.423797994627,1243.94588498448,1272.037306024943,1280.2553643337,1226.826947399356,1231.841025350939,1250.6739202920749,1258.468013963994,1272.213288371498,1251.003513369434,1229.4565446567929,1230.657152471007,1259.5260604990922,1237.856703326115,1233.167922490541,1247.586332199815,1270.529945313201,1267.231223974635,1272.5510689192151,1282.3221459592032,1275.945368459987,1258.528331514986,1251.057096965758,1285.205796958372,1236.2549391757789,1257.50315053255,1248.815626638716
1263.7669082167408,1282.4598686771749,1269.016128580431,1264.2896420315342,1269.3493764311158,1285.4170183445212,1292.3313866341068,1283.535206602492,1269.982930012949,1279.485598137599,1264.955495124906,1276.875664225508,1251.294335286717,1278.120680170312,1292.7681934631328,1284.497251154185,1290.1739102192118,1282.6789205519071,1294.4184439984588,1281.140944435386,1283.083588310346,1256.1025684160988,1257.597623442925,1281.133579954495,1236.149445239512,1272.6182324015253,1273.907182790489,1273.448193022838,1279.7832294722111,1280.542991329236,1279.566054193324,1250.094101521206,1291.429017078703,1274.85029221921,1247.791433426577,1263.69771801053,1284.7526785960363,1292.9836280998384,1238.676516592794,1254.153505507261,1273.1399022922271,1278.786115837793,1283.53708427434,1267.8221187499362,1257.797609020567,1259.135666137885,1275.1354967789152,1256.270172325447,1262.150583495572,1266.109231020614,1285.7018230799608,1276.594021049772,1287.8002885143983,1293.963122999458,1281.7210275101481,1272.015179294377,1263.9686473732368,1293.7931570896767,1256.935809540702,1269.8498659916968,1266.4054022605442
1290.711677389499,1300.986361744628,1290.5360972678232,1292.53092681576,1295.5964860204258,1296.0039136245398,1302.7390248774386,1295.1174207794222,1294.34410889748,1298.1618818360762,1290.3232669332797,1297.553984439894,1285.4934123768498,1296.8050978125457,1303.047956688294,1300.2665540001008,1303.816819878613,1301.1579098035108,1304.842385347544,1298.7861380964423,1302.705661488214,1289.830744978657,1292.308089369174,1298.271777431112,1282.2996001385482,1299.772195157546,1294.437775940931,1298.655548085343,1300.9769358410601,1295.61299179238,1302.0965970110788,1289.056242546025,1304.003411731885,1296.815123092239,1284.433484412084,1295.989873253979,1302.0109127390908,1304.1940164725738,1275.3209981132209,1289.0952450121158,1297.8780043124002,1299.42299385977,1300.346653126765,1297.2571158275823,1295.739183610166,1297.195617405569,1299.76536759281,1287.67559317769,1295.784109801777,1301.3181623449018,1298.8579209614409,1298.876906426076,1299.567007979062,1302.782124131927,1292.973255289176,1292.388691178407,1299.6287547637048,1304.505384693966,1284.405198595789,1297.3313844283448,1297.8058887232792
1227.1307145592818,1246.3655773637988,1234.849817713177,1234.1581717892338,1215.705519085577,1254.210333322032,1272.997230969638,1244.558734626154,1222.9301675668269,1228.9450483689461,1227.09042804246,1247.491713132381,1226.4418041908139,1240.6541058543899,1277.7895749527038,1265.006774621892,1277.353257962103,1244.6898893309399,1277.4540089979218,1242.6797535228038,1260.7162979991551,1235.920185742913,1245.509728299695,1251.9707748063138,1195.836543209198,1260.6991703341591,1233.355740218266,1243.991143004594,1257.530882176267,1266.0817779662761,1240.612656124694,1229.804996801861,1274.493270991165,1241.313131299869,1200.853778692583,1240.063343978556,1268.787802528524,1275.271283562877,1226.690459524083,1233.3469217746078,1250.3294265362651,1233.154019168828,1263.7899213215633,1242.7832644433952,1229.9794582579752,1234.1174750444939,1239.948172793597,1231.7136506964803,1202.854734941034,1225.576088878428,1253.708346407932,1251.261616284111,1258.7369032004808,1261.080919462147,1257.602782413396,1237.5870809099451,1227.1815249479782,1270.928656058739,1211.895669906928,1228.851920850188,1231.552069764276
1297.546646591567,1304.7296661079902,1301.3309731764489,1301.630725293401,1303.87203032284,1303.9922027234402,1304.7863614596301,1304.779984780057,1302.3510985825133,1302.33111320587,1300.6453827693292,1300.0457469826993,1298.4784222555259,1299.986905280829,1304.9563846563199,1303.9327643113788,1304.7759292671499,1302.8922598641332,1305,1302.165621760339,1304.6475917557962,1298.0965895732022,1299.9897936641637,1301.2828025823642,1294.225349408146,1300.9478264795202,1300.5632072237902,1301.297749355313,1301.250682176315,1302.000215644995,1303.3646441300152,1296.77264638809,1304.7487664956498,1300.61541030702,1296.4702349777,1302.2393849058622,1303.060946296143,1304.785903066679,1283.0697482801618,1298.966049431623,1301.6948082008862,1304.26370373071,1304.5949318813,1301.348750370885,1301.145148792543,1301.4294309431418,1302.1506863633758,1292.4966437460052,1293.4675022574493,1302.58174834186,1303.6379692144499,1302.6312588519202,1304.6945328605698,1304.87765391556,1296.9604109221902,1299.200324425858,1301.1941717996078,1304.85372196374,1289.3377975330918,1301.26664600721,1300.2598145557
1257.4592083942548,1252.262722754862,1231.545334469392,1237.012623359738,1236.342476756835,1243.564591815551,1274.1026946914171,1238.870683374368,1247.594429454118,1243.375138559889,1244.5345271095448,1252.316208197209,1219.582804063566,1250.952991369476,1280.0716414462909,1262.683117109128,1276.336534898199,1264.8978271760511,1281.43172276938,1264.9446937594062,1263.790646048921,1253.677388128549,1234.835406752491,1250.389711647248,1225.464015982192,1257.0579948804339,1243.428631669773,1246.448875753289,1268.986305858845,1254.757344080343,1256.646845288551,1228.7636715808858,1274.161103959477,1243.578982725292,1203.259957546162,1231.8542470889201,1268.2703266271642,1279.213234925306,1233.99900542458,1237.117418145293,1253.9487454526902,1250.2973713124697,1267.4586889115699,1233.904924481692,1223.888187395598,1227.62134247592,1241.010532166401,1225.953946729687,1209.8478867416839,1236.7611380123521,1269.526467620396,1247.779350362993,1271.860843496096,1272.5823294016618,1257.9962287694252,1256.457942241308,1247.95596221009,1286.5645469707388,1223.117654932641,1246.74121711528,1229.9550023611619
1137.090481077074,1143.503836811316,1113.4177733068339,1141.312906241499,1109.559214739953,1161.899107975456,1180.928282103971,1162.4761100610122,1114.135293266167,1126.7098697239871,1136.5085792945042,1165.602245126174,1124.619323881956,1170.861312002173,1216.242862409217,1162.116526661766,1188.010798978084,1143.62080768474,1186.319000964974,1130.3305690527611,1179.806428725843,1124.9914505638749,1153.772116364797,1167.0052058582378,1073.446135632784,1198.43983250268,1124.0266756113278,1130.762752137397,1202.092536620762,1174.070313366864,1122.190940472462,1104.703573348755,1198.411285564582,1136.939376294484,1045.839691211753,1097.556837000207,1196.11207459721,1197.229022256119,1142.384866116712,1119.3886701323809,1171.668041327932,1130.691354421295,1187.568842856303,1163.544622220249,1123.771349094443,1137.1303523883241,1073.238651197751,1140.413849623471,1052.178380113232,1101.77696897327,1106.251148399914,1136.0931953821998,1163.174896624836,1148.375081655435,1153.4216509631449,1140.177804557158,1095.3442521134612,1189.791406981978,1091.572078733519,1120.9612475919757,1126.9605436772108
