1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
126.398134774359,46.0043417707835,118.839869279542,163.56538827324,156.121269334917,153.952575292312,NA,98.0506045985583,122.120342745776,69.4761939749361,108.494880335795,71.3803863835539,55.3323118874557,85.4431146925444,57.3211499071573,101.01902731847,62.7998518317132,85.471889818402,39.4001671283406,82.206140375668,97.2256039910682,82.7307375241921,50.2496011737006,NA,66.2836039886992,35.8200413012929,93.3724092913984,51.2008627191298,97.4888670187359,74.0871493114997,49.9413267167217,119.053549669342,64.8581660495367,61.1463705759895,134.523472690057,84.4019963429412,53.7521074541302,112.205559772046,130.274272667135,166.349705625343,74.9411187378444,77.6434040570657,113.10218059186,51.976496889115,124.558277510038,104.240861161691,137.396044875948,85.466783834446,66.0428858591813,91.6807249526018,151.33442023515,73.5609447815383,74.4865596423232,119.606085869517,58.6781332424029,64.1095801561702,125.684465482807,103.612074887353,131.919896182613,74.8030160717052,50.073029263994
140.696377528291,51.8047309988401,128.342119580938,199.904149727852,176.723426494752,211.560521477455,130.760061606816,107.336584809935,124.896344584404,79.0346776598643,136.734599418757,92.2747622774406,70.8827428468092,127.807264567315,77.3489899081272,138.215967789868,118.0585400036,130.878545576889,59.6614905022592,110.720483041692,122.580329872901,108.45982020808,84.4007542187748,81.427894196328,96.094934040458,70.6127189019277,139.940288243303,76.4205790299143,133.744039342506,109.214624981097,69.290056754468,160.564587164583,88.9575299154855,91.678106221433,193.040741645306,100.109623200077,77.3405881085684,122.508791305422,149.399482747613,192.739844664597,85.5751936502556,93.1268808897622,121.280682556302,50.7365232537144,141.836373331423,98.339969245174,137.436689759953,87.7065976850495,100.925063375656,117.952604122786,175.393709572875,101.510846827635,102.963059964223,161.422158681469,79.0020922340692,74.24302316615,160.896054714079,108.413834079271,179.150481971186,99.2554118528306,61.8246338519458
110.252239951183,44.6599979191096,112.956286300088,191.711119650431,154.854051368618,162.793541073903,112.35668759735,114.365938820356,97.929875817508,78.4837506001611,97.9458976500493,84.5935246403291,61.1501766145455,121.501723460959,75.8856307192397,121.698259698597,73.6517891211103,113.453722858699,59.7396493673539,94.9433326830728,114.600697246721,79.4191012615417,62.9435829685104,64.4370197042181,67.8030422316621,53.9207642216391,85.045799436609,50.9542898068675,106.934614149849,86.6974824309212,47.6770158186871,127.163093876593,93.5642426312835,88.9815026093098,109.438287706782,93.6790086677094,84.6863329862242,128.651333107265,132.332522993378,146.280754316262,76.3032073979104,86.2130776759269,118.553306046877,51.7837638955803,123.594319674904,91.0677944762699,97.1326209185271,83.7156427959534,82.4354533335122,105.961248695555,119.104262823644,86.903891810264,89.0213745824808,115.871795937877,51.8682935396757,105.209599977516,114.474180830635,109.279742932915,122.868876978045,98.2756697775474,75.304732132241
122.327059457664,62.9825531262988,131.517538591614,210.311117184872,157.509574125354,171.576083330628,118.299060820512,122.271056463878,109.779395853742,93.5701785580619,109.017168819306,96.9722321657847,67.8580826791243,137.240127065725,82.6392903288771,129.440929639994,76.2998075827455,115.124526507738,60.1595141044056,93.5584248007061,117.009462243995,79.4127432862304,63.428967803761,65.8020410013339,66.4004673845436,54.0871707712355,83.0527692857494,52.8914252771689,112.467417131156,89.0059161952901,50.6111078391687,131.495451781949,93.2893705548695,89.5182733671316,107.693768278628,94.2149775629402,89.5190503464704,144.294176904268,137.333685285128,158.445576830639,83.6567817788524,96.8821248078424,127.553462874731,59.204797524511,132.692451775668,91.7788891699595,104.454668458701,90.4698204679222,87.2905561717988,116.448900705034,125.637917875435,98.8373727691401,92.0491864949816,117.667841431418,56.7138845847698,110.642492810962,118.590383136602,124.726445598772,138.387736892805,113.453575922109,88.5758858601619
171.727151987587,68.9012653386,153.579435288905,194.693697347966,189.120052245617,193.513788505946,130.369080313258,114.847313139493,158.926419276812,81.9745852714641,124.48831974583,79.4401153507709,62.3398087557633,99.9176701486364,60.1080928140423,108.713859934548,67.0430296120606,91.8892547445381,41.7516917255984,100.798402918159,118.301866000571,101.876460706218,60.2904989480998,60.1861444526734,75.4906756105396,46.0252020319851,113.954133816722,63.9363977561321,118.199666590004,84.8876431238716,55.4851586570145,133.233642047299,66.7356813144821,61.0104237812701,151.164798055663,97.62775894442,64.5739960242373,127.158136937567,152.744961903464,193.333553451078,86.1371155499652,88.207358341582,136.015131348542,62.7228211529127,158.035158877456,130.316123957977,173.874993073404,94.0730751301307,69.3296437295298,88.901121914822,145.231669442653,69.2224283545139,79.0593306548222,134.20762268699,63.5357700998643,70.3231437883122,152.660986702209,130.780681504537,151.976366938697,87.4466542601409,59.2642148605235
137.013592938353,55.5165829037465,116.217102806699,168.153744030929,158.59527307796,142.338850499572,126.249596668823,100.8666861152,120.119771025535,75.1250275772063,121.569849446049,76.1265088785663,67.4733112298724,97.8014374326583,66.193617184799,108.113763984754,77.76821930195,99.9773166737417,47.9497199165052,86.8472731348594,106.645383726825,92.5686120769822,57.0682940088413,55.0059500167009,68.831317243667,44.717293398644,92.1335912566977,48.7902883342541,90.7296870087539,76.1943439059802,61.1684452162527,130.233837062648,79.5369972406442,76.2551204893293,139.21304968774,87.7560912649688,63.5220050203681,120.896545882137,139.010601299663,179.057899144081,79.6400332164173,82.7612832491555,119.65727139439,54.6872166188496,119.598852192071,109.142498196817,137.938073756864,99.2953838231917,70.8326950843277,106.235086112865,170.55330194994,97.5112224864125,80.139915290761,116.465426585376,71.1890584907279,77.4198988565642,117.224281501354,89.6802139660583,118.441769891354,68.854807007414,44.5854760868956
129.815667584283,65.5746705240762,124.83662378917,226.985519994087,188.534081129837,173.885964117544,122.773149163381,121.728643202469,108.627108880113,92.9690526388673,105.998067861172,93.9381732776354,76.2864221435652,126.287623138612,112.095684132798,147.793964279611,89.4347466831076,122.22303344083,61.7744041845869,99.4224637862074,120.522862270757,99.0667207177803,78.8133718222393,89.6352737732982,88.3396297717987,68.0446115039675,100.725380370544,67.6298000864705,136.568592992667,117.395409179443,75.8521676137415,140.275387596066,110.799355995262,123.937833992937,134.093680759843,108.517414206344,96.5786878696234,148.467705300279,157.045555281895,152.754889264191,91.8976043201205,101.036945063535,127.912304509824,74.2191413473358,135.217001603348,108.374056918663,115.207146912844,107.357592382796,92.0098691137535,132.039157628597,150.661446109279,100.65197558962,126.463479341165,159.97848077732,84.5283693521544,96.8091042260622,134.193991979266,140.967352757061,143.312378629534,131.578690016427,77.5671092951428
146.921588597904,58.3428681179697,152.053956956855,235.528645563369,214.633679200754,228.476613335484,152.862985472446,169.226586774612,146.851489979972,94.7824825445786,157.298449687087,121.039011354153,91.2795488342716,159.317456427577,95.8261939639851,154.795744459934,130.23286280712,156.472282542097,77.4625793492309,148.377594900131,126.861131334793,134.352598665958,111.211674630849,116.647235692644,124.721153842088,92.5718489907082,158.945593340177,96.2569348260056,153.090387018777,146.487590046656,96.8878427824238,200.999418841371,138.38943765703,115.780436145357,233.665338969433,130.929615935308,104.375134980586,151.030585018144,182.143549620912,215.348754647063,98.4484149822587,114.810358710528,166.092801031504,64.9712703952195,145.998798030384,107.108170296297,143.110161659701,104.055650087796,105.441839043107,119.559121940104,162.724709456049,94.5662224136997,119.424936177783,152.37342404342,82.935364520489,76.7375362492952,160.289655821906,124.597705770166,191.077062687547,122.65572629923,79.7797107462627
140.313055224334,47.1491493914983,123.88250086457,178.913034511184,159.682053152142,161.1885165452,128.30285651383,99.3230237021802,117.652283622078,65.9967867836373,129.67580521839,84.5836305943749,62.8447215635493,93.6844843681257,63.6176330204492,119.103311467753,81.2933166987375,103.47965704286,49.9963773692922,91.5742078873615,108.23981902894,94.8872161353175,67.5352623996289,67.7119659123267,74.4163917951038,47.8590155946847,103.108237952633,60.6484360086302,109.401072477307,77.2926766303309,52.990701709741,124.207534040247,66.9849026987175,64.0891046338297,154.591592324058,85.2848343893716,57.3453276339066,100.889545804147,139.465645844057,169.46642967675,69.802136321368,74.4502389299026,119.183225012658,44.427262804,127.755522494998,109.252749450238,146.048925505165,79.9196937220409,71.4220825833721,89.236769828247,143.584586493143,63.959230674735,80.3308851111267,140.234378443387,61.5224458763375,63.2320271521943,141.261540955634,118.123997571399,151.301121511074,82.1473393598013,55.8345735728405
142.692123605325,69.2456300219947,126.674703019213,232.167336336494,192.329874670102,180.096173066084,129.492142500439,115.966352623824,108.982817375788,96.9011733586713,108.440339456302,92.4380730569586,70.8725075279595,119.000527994454,101.692154729296,143.668186018547,95.4156409103231,126.981000988403,68.1705745695915,105.659506363269,120.524321313415,102.2451881004,77.4095574241338,87.7719307044699,85.5329683332707,73.7232522722634,105.260719931883,67.9944413689404,134.481698366277,112.561946530323,69.7831683629069,139.903552847532,102.51293007805,97.2258080539039,135.525438131971,99.407964975559,93.659908438848,140.646939534155,142.194506057469,143.647322564263,80.5718456568271,86.3045180970454,125.767201954269,61.2346510968518,120.960424726001,97.4650091830326,100.100893916502,89.8589304873024,85.7036293644018,114.851475312859,136.99557739911,87.0661497570392,105.024700678801,130.259640122277,73.7100964523487,84.9746621992153,128.940572140595,125.394566210634,133.292442433992,118.982175003595,69.9483072283826
152.270654380813,60.4400470328905,118.46923913991,193.017856297854,175.565255471582,204.5459183694,146.291137831137,109.775116281974,112.489914347483,72.4426125543972,143.38581735427,86.9525374170223,69.1791813022401,129.631973823221,80.3956924641889,124.621937560659,102.891376806514,139.677433157733,66.7619923803842,127.216133554636,125.102613800705,121.26035986805,97.4182618518442,97.7605212368764,108.158697746845,66.8652501131235,130.258091682444,75.447527958452,124.34839092122,110.429396943257,75.4526131432548,175.368226084907,106.006091401401,94.8484671463479,202.055527798337,109.315218816867,85.0657358415636,115.342914178456,154.324894413976,205.414070010398,87.7413526980219,99.0498734845271,156.55474324667,59.765812971205,134.089131998809,106.498047447542,130.485774208526,87.1817766088532,91.6524698807901,106.550819451691,149.94387571894,77.5012496772723,100.557796117434,146.279465392951,69.6142927823999,73.6680202464534,146.298034757396,109.567581268119,167.273574116933,115.685242119899,64.9256364577027
132.429865651247,40.5464622007187,121.608286413685,174.828968683545,166.304118000048,165.335131389203,126.110795598461,81.5609584564712,89.4828914017369,53.0504889497403,130.876794968364,79.7198235364868,61.1550698472828,103.023572063432,68.2317347105407,117.852866985679,91.930975598769,123.799241197622,57.5369374126111,97.1649486541341,100.97616607942,99.2219091407075,77.5381090240729,71.2735957531156,87.0748812125745,62.5228186527858,107.852238557717,65.3581996363601,113.051301570167,79.5257185821612,72.4968497690588,152.281527072164,82.0376302455054,89.6340661360392,186.492706972086,90.0099190514391,63.4649871096584,103.62416826173,140.704591528936,181.814242928352,73.1670807102636,74.213744883695,130.669531141272,44.3105735881694,118.209417160994,98.0560840996358,132.186134051639,88.1180003580131,91.7691887822138,105.56053542145,151.337149198747,71.2285904455868,92.543165112247,152.021702317782,73.2782548364124,68.2685697538235,130.596634560575,94.6511960930474,135.257875235358,68.8039922494302,42.6591285764387
103.647524655338,36.7227952012084,92.3406241735316,151.792786793758,153.927349971962,155.483283712322,119.877025685909,109.939899546278,123.180671260148,83.993460554925,114.072474127138,81.6808691199975,61.7669417821805,98.576493405457,58.5319897857027,103.756941339637,77.7595752221368,103.595507044422,49.5207749269941,91.17904998086,106.803690187856,94.5142776098991,66.0589250830829,59.1505306529072,75.7133946966377,55.4411412507351,97.2543515907231,54.8734990921306,95.5179925096561,82.0845888061713,52.1182851505232,122.050564264542,75.695592610427,77.7312616820255,131.429960868123,83.7214503224001,56.5665004134323,126.928786655379,132.272893028076,156.509964359338,63.2563628692168,72.3037098368117,91.7433183397741,41.5362369344651,107.958860486773,64.0515136609734,104.484638576386,58.7129155997359,54.1940405126764,78.6529445052455,114.603385324547,58.8851806205461,55.7766029691496,105.014682223846,47.7073320478154,48.5832901769927,110.191928924561,100.573396525597,130.011361759593,88.5646176972747,50.9066266064829
130.178928961826,41.6617493187123,117.799390724638,167.236726085201,166.124470783104,154.531785841724,137.866100139281,106.504471339333,118.332680278371,68.9149488505055,132.353531734939,88.675661557241,63.9874907682846,115.464459046311,82.0565663087011,120.606360107429,91.1792872543389,124.158733259115,62.8129279108531,97.3169761967313,104.261294860075,98.0063971655726,74.1672910591625,72.980717296889,79.6656085658643,57.0342778840499,106.481022147819,55.0954135971823,107.763431072889,85.7709980291215,58.1979507843278,127.403774122304,71.79158714657,70.6838811639621,166.935796241272,93.3489623365364,60.8820115947481,105.195234846305,153.927899425334,154.296796742264,56.7876444218964,64.7942008673582,119.149790479976,40.3047233834073,109.832440494772,96.9099623637731,130.914018408644,86.8127829418153,83.3024750324463,99.3469859590999,148.843290366409,64.0531615207871,89.6909145288737,146.830351255331,69.4924758393212,61.9044450388358,122.184331763708,100.316892364478,139.53106890195,74.1287298624629,47.6017445414021
