0,0,0,0,0,17.287499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.287499999999998,0,17.287499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.287499999999998,0,0,0,0,0,0,0,0,0,0,0,0,17.287499999999998,0,0,0,0,0,0,0,0,0,0,17.287499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.287499999999998,0,17.287499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.78,451.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.78,268.03572556267756,0,0,0,0,0,0,0,0,0,0,0,451.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.78,451.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.78,451.78,0,0,0,0,0,0,0,0
308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87,308.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613.5,0,0,0,0,0,0,0,0,0,0,0,1613.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613.5,0,0,0,0,0,0,0,0,0,70.61561066441524,0,0,0,207.0936177977146,0,0,0,0,0,0,0,0,0,0,0,36.78211188478778,0,0,0,0,0,0,0,0,0,0,227.09063415198807,0,0,0,0,0,0,0,0,250.36845472135244,0,0,0,0,0,0,0,0,0,0,0,0,0,121.2897102497475,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.82500000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.867355501998503,16.764583026043667,18.122922368366716,18.24509127015659,17.420161306260407,18.08243833889262,17.840876235341817,17.094516478850508,17.076812522875805,17.887813237864737,18.036923613141752,16.09214292656075,18.35937109562774,17.273994323834778,16.635763177916886,2.389029735265705,14.56487610110642,12.41469220359072,13.91919959016079,14.488716288701191,14.9605980942552,14.735494631980746,15.773997815913825,16.772250637326668,16.185066523100133,16.090658938780578,16.96613078817758,14.131988732012676,16.393337385246408,16.026875900966235,16.07013821278781,16.48362521570214,16.514317780984197,17.08373404655488,18.068900143200594,17.987828465999616,16.63154816526722,17.444855220792938,17.795917549402525,17.671787890241564,16.411966896478344,14.400245266731865,16.46693636985921,16.967815012270034,17.408325914784427,17.988789799574977,18.23203552399545,17.467680028585455,17.790668661564172,17.683245786369923,17.31327721039384,16.54366246990468,18.01345636196719,17.168993647503004,17.737224805733064,15.555355216369062,14.781592825521834,16.241166154670925,17.883499692578017,17.880802094125617,18.30281600584083,18.336380367561738,18.339439663860933,16.367012099125137,13.311702834752142,16.943271724627433,17.71776625512055,18.10509297594533,17.904469767459968,18.32970763757078,17.826840671411336,17.726746591001234,18.352225128129053,18.35664626476355,16.676487766611906,6.850527709991998,15.52383229744897,13.905742914998296,15.037937901129649,15.466519346698703,15.821627084330256,15.652228772548641,16.43373912499098,17.184959656963063,16.743082856624536,16.672037812530036,17.33086132329135,15.198069251536065,16.734233815723297,16.68879295662852,17.484742590859753,17.294039211881067,17.095335198860525,17.602123369248147,17.183645424351347,18.047130970450628,14.10468761092077,16.512319613620782,16.572134926168964,13.656028820635498,16.627955261614908,15.932420705170523,17.559927970378553,16.306709532357324,14.434197850823379,16.555996965402063,16.86449756825395,18.113029972891866,11.800763638538411,16.676659748666285,17.576896354568834,11.836671348152391,17.174808428946374,15.687669165557526,17.025344484806844,17.495981136009984,17.78085943720336,17.673410139788786,15.962666973805003,17.359905004259,14.341906655836256,18.24329770036079,17.900096864046876,14.86419066085166,13.042180460857658,16.58135680781011,16.97336199362777,17.149063928396558,16.11819850009848,16.66632624050365,17.504531695040075,17.70793504387242,16.24645905683136,17.48122195645462,16.076523275268325,17.071450869084757,17.426746465903292,18.084747135994572,17.844744813441803,17.103204346684933,17.085614706216315,17.89137874092289,18.03952630155908,16.107303180571687,18.359891721301565,17.28152329245422,16.647413243343824,2.4926718134348462,13.115972186591259,16.606765676646894,16.993411895024416,17.16671186935579,16.149939046118256,16.69057352158679,17.5173201589914,17.717942850926736,16.276446197099748,17.494329079787597,16.108833548886118,17.090159831359088,17.388480892443614,17.668962145363874,17.79367880412874,17.601270125599257,17.374786437224298,17.642157410209766,18.01008569894611,15.902682055111297
0,0,530.15,370.21032607682,530.15,530.15,530.15,530.15,530.15,530.15,530.15,530.15,0,530.15,530.15,530.15,0,530.15,530.15,530.15,530.15,530.15,530.15,0,0,351.8459721700045,0,530.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.15,530.15,0,0,530.15,530.15,0,530.15,0,0,0,0,0,0,0,0,530.15,530.15,530.15,530.15,0,530.15,530.15,0,0,530.15,530.15,0,0,0,0,530.15,530.15,530.15,530.15,0,0,429.3822690667308,0,0,0,0,298.6047961225681,0,0,530.15,530.15,0,530.15,530.15,0,0,0,0,0,128.01097644637528,0,149.49917136791316,479.03754722246174,0,0,0,0,0,348.3328062365832,0,0,0,0,0,0,0,0,0,0,0,0,0,530.15,530.15,530.15,530.15,530.15,0,0,122.91958084943566,0,0,530.15,530.15,530.15,530.15,530.15,0,0,530.15,0,530.15,530.15,0,530.15,530.15,530.15,530.15,530.15,530.15,530.15,0,296.9351654932492,0,530.15,530.15,0,0,0,530.15,0,530.15,278.99986349404975,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,0,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425,42.6425
6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,0,0,0,0,0,0,0,0,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,0,0,0,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,0,0,6.914999999999999,0,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,0,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,6.914999999999999,0,6.914999999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3944.248299208437,0,9880.884153506533,12301.69563847437,0,0,0,2443.0452042367974,0,14471.516848872127,14856.319818496844,16036.804865140575,15461.98258772745,5435.888519833799,3787.8382169924694,0,0,0,0,0,0,8757.686886099082,13070.184234792325,16961.60538975268,14807.645118262526,9889.498210073003,7636.279463495779,3920.5411726043894,0,8792.488966306651,0,0,0,0,0,1092.4418752296222,0,0,0,0,0,0,9908.314108822164,675.4256242637124,0,0,0,0,0,0,0,1551.3894717952387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.2130762089794,1724.7356796761885,0,0,0,9236.473662544297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.6255839682161,2716.1870249823514,0,0,0,3680.0541711531687,0,0,0,0,0,3116.0833103809964,0,0,0,0,0,9801.220965584547,7529.503227765443,0,11841.02667550064,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.744537556056784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.823896734469015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,174.72296871908617,3103.4586406935186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096.6599383857365,1204.5134305694983,0,0,5860.338801325612,1619.4553971887658,5602.38595535485,0,2478.8782899554503,1306.1081161317904,0,0,40.91784703662324,0,2427.5114287429824,5578.057921006168,5445.025645641464,1720.7928625927423,6391.437374443518,4020.527055163247,3979.503162746562,2387.0274320689523,0,0,0,0,0,2423.416178449474,3011.324116556702,0,426.84329706071367,1954.2890995064938,0,0,0,0,0,0,0,2212.7935345926617,3929.800169970668,4956.897339030159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204.4557767499186,4404.620772285031,0,4305.689283858816,5383.489731082974,2478.1377209146403,0,0,0,0,0,0,0,0,0,229.93068950440727,0,0,0,0,0,190.08935950753084,0,0,0,0,0,0,1574.702519195735,0,0,0,0,0,0,0,0,0,0,0,4855.065144741746,5820.695250496104,0,0,0,0,0,0,0,0
